0.558091286307054,0.44955834495583563,0.9748953974895471
0.5601659751037344,0.45002324500232443,0.9748953974895471
0.5601659751037344,0.45048814504881324,0.9748953974895471
0.5622406639004149,0.45141794514179245,0.9748953974895471
0.5622406639004149,0.45234774523477167,0.9748953974895471
0.5643153526970954,0.4532775453277509,0.9748953974895471
0.5643153526970954,0.4537424453742413,0.9748953974895471
0.5663900414937759,0.45420734542073166,0.9748953974895471
0.5663900414937759,0.45467224546722207,0.9748953974895471
0.5684647302904564,0.4551371455137125,0.9748953974895471
0.5684647302904564,0.45560204556020284,0.9748953974895471
0.5705394190871369,0.45606694560669325,0.9748953974895471
0.5705394190871369,0.45606694560669325,0.9748953974895471
0.5726141078838174,0.45653184565318367,0.9748953974895471
0.5726141078838174,0.456996745699674,0.9748953974895471
0.5746887966804979,0.45746164574616444,0.9748953974895471
0.5746887966804979,0.45792654579265485,0.9748953974895471
0.5767634854771784,0.4588563458856356,0.9744304974430583
0.5767634854771784,0.4597861459786164,0.9739655973965695
0.578838174273859,0.4607159460715972,0.9735006973500807
0.578838174273859,0.461645746164578,0.9730357973035919
0.5809128630705395,0.46257554625755876,0.972570897257103
0.5809128630705395,0.46304044630404917,0.9721059972106142
0.58298755186722,0.4635053463505396,0.9716410971641254
0.58298755186722,0.46397024639702994,0.9711761971176366
0.5850622406639004,0.46490004649000916,0.9707112970711478
0.5850622406639004,0.46536494653649796,0.9707112970711415
0.5871369294605809,0.4658298465829868,0.9707112970711415
0.5871369294605809,0.4662947466294756,0.9707112970711415
0.5892116182572614,0.4667596466759644,0.9707112970711415
0.5892116182572614,0.4672245467224532,0.9707112970711415
0.5912863070539419,0.4676894467689421,0.9707112970711415
0.5912863070539419,0.4681543468154309,0.9707112970711415
0.5933609958506224,0.4690841469084101,0.9707112970711415
0.5933609958506224,0.46954904695490046,0.9707112970711415
0.5954356846473029,0.4700139470013909,0.9702463970246527
0.5954356846473029,0.4704788470478813,0.9697814969781575
0.5975103734439834,0.47094374709437165,0.9693165969316624
0.5975103734439834,0.47140864714086206,0.9688516968851673
0.5995850622406639,0.47187354718735247,0.9683867968386721
0.5995850622406639,0.47233844723384283,0.967921896792177
0.6016597510373444,0.47280334728033324,0.9669920966991994
0.6016597510373444,0.47280334728033324,0.9660622966062218
0.6037344398340249,0.47326824732682365,0.9651324965132441
0.6037344398340249,0.473733147373314,0.9646675964667616
0.6058091286307054,0.4741980474198044,0.963737796373784
0.6058091286307054,0.47466294746629484,0.9628079962808064
0.6078838174273858,0.4751278475127852,0.9614132961413335
0.6078838174273858,0.4755927475592756,0.9600185960018608
0.6099585062240664,0.476057647605766,0.958623895862388
0.6099585062240664,0.4765225476522564,0.9576940957693978
0.6120331950207469,0.4774523477452372,0.9567642956764075
0.6120331950207469,0.47791724779172756,0.9558344955834173
0.6141078838174274,0.478382147838218,0.9544397954439445
0.6141078838174274,0.4788470478847084,0.9535099953509669
0.6161825726141079,0.47931194793119875,0.9525801952579892
0.6161825726141079,0.47977684797768916,0.9521152952115067
0.6182572614107884,0.48024174802417957,0.9516503951650243
0.6182572614107884,0.48070664807066993,0.9511854951185418
0.6203319502074689,0.48117154811716034,0.9502556950255641
0.6203319502074689,0.48117154811716034,0.9493258949325865
0.6224066390041494,0.48117154811716034,0.9483960948396088
0.6224066390041494,0.48117154811716034,0.9479311947931137
0.6244813278008299,0.48117154811716034,0.9470013947001361
0.6244813278008299,0.48117154811716034,0.9460715946071585
0.6265560165975104,0.48163644816364914,0.9451417945141808
0.6265560165975104,0.48210134821013795,0.9442119944212032
0.6286307053941909,0.4825662482566268,0.9428172942817304
0.6286307053941909,0.4830311483031156,0.9418874941887528
0.6307053941908713,0.4834960483496044,0.9409576940957751
0.6307053941908713,0.4839609483960932,0.9400278940027975
0.6327800829875518,0.48489074848907243,0.9386331938633248
0.6327800829875518,0.48582054858205165,0.9377033937703345
0.6348547717842323,0.48675034867503086,0.9367735936773443
0.6348547717842323,0.4872152487215213,0.935843793584354
0.6369294605809128,0.48768014876801163,0.9344490934448813
0.6369294605809128,0.48814504881450205,0.9335192933519036
0.6390041493775933,0.4890748489074828,0.9325894932589259
0.6390041493775933,0.49000464900046364,0.9316596931659483
0.6410788381742739,0.4909344490934444,0.9302649930264756
0.6410788381742739,0.4913993491399348,0.929335192933498
0.6431535269709544,0.4918642491864252,0.9284053928405203
0.6431535269709544,0.4923291492329156,0.9274755927475427
0.6452282157676349,0.49325894932589637,0.9260808926080826
0.6452282157676349,0.4941887494188772,0.925151092515105
0.6473029045643154,0.49511854951185796,0.9242212924221272
0.6473029045643154,0.4955834495583484,0.9232914923291496
0.6493775933609959,0.4960483496048372,0.9218967921896769
0.6493775933609959,0.4965132496513276,0.9209669920966993
0.6514522821576764,0.49697814969781795,0.9200371920037216
0.6514522821576764,0.49744304974430836,0.919107391910744
0.6535269709543569,0.4979079497907988,0.9177126917712839
0.6535269709543569,0.4979079497907988,0.9167828916783063
0.6556016597510373,0.4983728498372876,0.9158530915853286
0.6556016597510373,0.4988377498837764,0.914923291492351
0.6576763485477178,0.4993026499302652,0.9135285913528782
0.6576763485477178,0.4997675499767556,0.9125987912599006
0.6597510373443983,0.5002324500232445,0.9116689911669229
0.6597510373443983,0.5006973500697333,0.9107391910739453
0.6618257261410788,0.5011622501162221,0.9093444909344726
0.6618257261410788,0.5016271501627109,0.9084146908414823
0.6639004149377593,0.5020920502091997,0.907484890748492
0.6639004149377593,0.5020920502091997,0.9065550906555018
0.6659751037344398,0.5025569502556917,0.905160390516029
0.6659751037344398,0.5030218503021836,0.9042305904230514
0.6680497925311203,0.5034867503486756,0.9028358902835786
0.6680497925311203,0.5039516503951675,0.9014411901441058
0.6701244813278008,0.5044165504416596,0.9000464900046331
0.6701244813278008,0.5048814504881515,0.8991166899116555
0.6721991701244814,0.5053463505346435,0.8977219897721953
0.6721991701244814,0.5058112505811354,0.8963272896327352
0.6742738589211619,0.5062761506276274,0.8944676894467799
0.6742738589211619,0.5062761506276274,0.8930729893073072
0.6763485477178424,0.5062761506276274,0.8912133891213393
0.6763485477178424,0.5062761506276274,0.8898186889818666
0.6784232365145229,0.5062761506276274,0.8884239888423937
0.6784232365145229,0.5062761506276274,0.887029288702921
0.6804979253112033,0.5062761506276274,0.8851696885169658
0.6804979253112033,0.5062761506276274,0.883774988377493
0.6825726141078838,0.5067410506741162,0.881915388191525
0.6825726141078838,0.507205950720605,0.8805206880520523
0.6846473029045643,0.5076708507670938,0.8791259879125796
0.6846473029045643,0.5081357508135826,0.878196187819602
0.6867219917012448,0.5086006508600716,0.8768014876801418
0.6867219917012448,0.5090655509065604,0.8754067875406817
0.6887966804979253,0.5095304509530492,0.8735471873547264
0.6887966804979253,0.509995350999538,0.8721524872152536
0.6908713692946058,0.5104602510460268,0.8707577870757809
0.6908713692946058,0.5104602510460268,0.8698279869828033
0.6929460580912863,0.5104602510460268,0.8684332868433304
0.6929460580912863,0.5104602510460268,0.8670385867038577
0.6950207468879668,0.5104602510460268,0.8651789865179025
0.6950207468879668,0.5104602510460268,0.8637842863784297
0.6970954356846473,0.5109251510925156,0.8623895862389569
0.6970954356846473,0.5113900511390044,0.8614597861459793
0.6991701244813278,0.5118549511854932,0.8600650860065066
0.6991701244813278,0.512319851231982,0.8586703858670338
0.7012448132780082,0.5127847512784709,0.857275685727561
0.7012448132780082,0.5132496513249597,0.8563458856345834
0.7033195020746889,0.5137145513714485,0.8549511854951233
0.7033195020746889,0.5141794514179373,0.8540213854021457
0.7053941908713693,0.5146443514644261,0.8526266852626728
0.7053941908713693,0.5146443514644261,0.8512319851232001
0.7074688796680498,0.5146443514644261,0.8498372849837273
0.7074688796680498,0.5146443514644261,0.8489074848907497
0.7095435684647303,0.5146443514644261,0.8475127847512769
0.7095435684647303,0.5146443514644261,0.8461180846118042
0.7116182572614108,0.5146443514644261,0.8447233844723314
0.7116182572614108,0.5146443514644261,0.8437935843793412
0.7136929460580913,0.5146443514644261,0.8423988842398684
0.7136929460580913,0.5146443514644261,0.8414690841468908
0.7157676348547718,0.5151092515109181,0.840074384007418
0.7157676348547718,0.51557415155741,0.8386796838679452
0.7178423236514523,0.5160390516039021,0.8372849837284725
0.7178423236514523,0.516503951650394,0.8363551836354949
0.7199170124481328,0.516968851696886,0.8349604834960347
0.7199170124481328,0.5174337517433779,0.8335657833565746
0.7219917012448133,0.5178986517898699,0.8317061831706193
0.7219917012448133,0.5183635518363618,0.8303114830311465
0.7240663900414938,0.5188284518828539,0.8289167828916738
0.7240663900414938,0.5188284518828539,0.8279869827986962
0.7261410788381742,0.5188284518828539,0.8265922826592234
0.7261410788381742,0.5188284518828539,0.8251975825197506
0.7282157676348547,0.5188284518828539,0.8233379823337954
0.7282157676348547,0.5188284518828539,0.8219432821943227
0.7302904564315352,0.5188284518828539,0.8200836820083547
0.7302904564315352,0.5188284518828539,0.818688981868882
0.7323651452282157,0.5188284518828539,0.8168293816829267
0.7323651452282157,0.5188284518828539,0.8149697814969714
0.7344398340248963,0.5188284518828539,0.8126452812645211
0.7344398340248963,0.5188284518828539,0.8107856810785657
0.7365145228215768,0.5188284518828539,0.8084611808461154
0.7365145228215768,0.5188284518828539,0.8066015806601475
0.7385892116182573,0.5188284518828539,0.8042770804276971
0.7385892116182573,0.5188284518828539,0.8024174802417419
0.7406639004149378,0.5188284518828539,0.8000929800092914
0.7406639004149378,0.5188284518828539,0.7982333798233235
0.7427385892116183,0.5188284518828539,0.7959088795908732
0.7427385892116183,0.5188284518828539,0.7940492794049179
0.7448132780082988,0.5188284518828539,0.7917247791724675
0.7448132780082988,0.5188284518828539,0.7898651789865122
0.7468879668049793,0.5188284518828539,0.788005578800557
0.7468879668049793,0.5188284518828539,0.7866108786610843
0.7489626556016598,0.5188284518828539,0.7847512784751289
0.7489626556016598,0.5188284518828539,0.7833565783356689
0.7510373443983402,0.5188284518828539,0.7814969781497135
0.7510373443983402,0.5188284518828539,0.7801022780102408
0.7531120331950207,0.5188284518828539,0.7782426778242729
0.7531120331950207,0.5188284518828539,0.7768479776848002
0.7551867219917012,0.5188284518828539,0.7749883774988449
0.7551867219917012,0.5188284518828539,0.7731287773128896
0.7572614107883817,0.5188284518828539,0.7708042770804392
0.7572614107883817,0.5188284518828539,0.7689446768944713
0.7593360995850622,0.5188284518828539,0.766620176662021
0.7593360995850622,0.5188284518828539,0.7647605764760657
0.7614107883817427,0.5188284518828539,0.7615062761506377
0.7614107883817427,0.5188284518828539,0.7587168758717048
0.7634854771784232,0.5188284518828539,0.7554625755462767
0.7634854771784232,0.5188284518828539,0.7526731752673312
0.7655601659751037,0.5188284518828539,0.7480241748024304
0.7655601659751037,0.5188284518828539,0.7438400743840248
0.7676348547717843,0.5188284518828539,0.739191073919124
0.7676348547717843,0.5188284518828539,0.7350069735007057
0.7717842323651453,0.5188284518828539,0.730357973035805
0.7717842323651453,0.5188284518828539,0.7271036727103769
0.7738589211618258,0.5188284518828539,0.7238493723849488
0.7738589211618258,0.5188284518828539,0.721059972106016
0.7780082987551867,0.5188284518828539,0.717805671780588
0.7780082987551867,0.5188284518828539,0.7164109716411152
0.7800829875518672,0.5188284518828539,0.7150162715016424
0.7800829875518672,0.5188284518828539,0.7140864714086648
0.7821576763485477,0.5188284518828539,0.7131566713156872
0.7821576763485477,0.5188284518828539,0.712691771269192
0.7842323651452282,0.5188284518828539,0.7117619711762018
0.7842323651452282,0.5188284518828539,0.7108321710832115
0.7863070539419087,0.5183635518363618,0.7099023709902212
0.7863070539419087,0.5178986517898699,0.7094374709437261
0.7883817427385892,0.5174337517433779,0.708972570897231
0.7883817427385892,0.516968851696886,0.7085076708507358
0.7904564315352697,0.516503951650394,0.7080427708042407
0.7904564315352697,0.5160390516039021,0.7075778707577456
0.7925311203319502,0.51557415155741,0.7071129707112505
0.7925311203319502,0.5151092515109181,0.7071129707112505
0.7946058091286307,0.5146443514644261,0.7071129707112505
0.7946058091286307,0.5146443514644261,0.7071129707112505
0.7966804979253111,0.5146443514644261,0.706648070664768
0.7966804979253111,0.5146443514644261,0.7061831706182855
0.7987551867219918,0.5146443514644261,0.7057182705718029
0.7987551867219918,0.5146443514644261,0.7052533705253204
0.8008298755186722,0.5146443514644261,0.7043235704323428
0.8008298755186722,0.5146443514644261,0.7033937703393652
0.8029045643153527,0.5146443514644261,0.7024639702463875
0.8029045643153527,0.5146443514644261,0.7015341701534099
0.8049792531120332,0.5146443514644261,0.7006043700604323
0.8049792531120332,0.5146443514644261,0.7001394700139372
0.8070539419087137,0.5141794514179373,0.699674569967442
0.8070539419087137,0.5137145513714485,0.6992096699209469
0.8091286307053942,0.5132496513249597,0.6982798698279693
0.8091286307053942,0.5127847512784709,0.6978149697814868
0.8112033195020747,0.512319851231982,0.6973500697350042
0.8112033195020747,0.5118549511854932,0.6968851696885218
0.8132780082987552,0.5113900511390044,0.6964202696420393
0.8132780082987552,0.5109251510925156,0.6959553695955568
0.8153526970954357,0.5104602510460268,0.6954904695490742
0.8153526970954357,0.5104602510460268,0.6950255695025918
0.8174273858921162,0.509995350999538,0.6945606694561093
0.8174273858921162,0.5095304509530492,0.6945606694561093
0.8195020746887967,0.5090655509065604,0.6940957694096141
0.8195020746887967,0.5086006508600716,0.693630869363119
0.8215767634854771,0.5081357508135826,0.6931659693166239
0.8215767634854771,0.5076708507670938,0.6927010692701288
0.8236514522821576,0.507205950720605,0.6922361692236336
0.8236514522821576,0.5067410506741162,0.6917712691771385
0.8257261410788381,0.5058112505811354,0.6913063691306434
0.8257261410788381,0.5053463505346435,0.6908414690841482
0.8278008298755186,0.5048814504881515,0.6903765690376531
0.8278008298755186,0.5044165504416596,0.6903765690376531
0.8298755186721992,0.5034867503486787,0.6903765690376531
0.8298755186721992,0.5025569502556979,0.6903765690376531
0.8319502074688797,0.5016271501627172,0.6903765690376531
0.8319502074688797,0.5006973500697364,0.6903765690376531
0.8340248962655602,0.4997675499767556,0.6908414690841482
0.8340248962655602,0.4993026499302668,0.6913063691306434
0.8360995850622407,0.49837284983728597,0.6917712691771385
0.8360995850622407,0.4974430497443052,0.6922361692236336
0.8381742738589212,0.49651324965132443,0.6927010692701288
0.8381742738589212,0.49604834960483246,0.6931659693166239
0.8402489626556017,0.49511854951185164,0.693630869363119
0.8402489626556017,0.49418874941887087,0.6940957694096141
0.8423236514522822,0.4932589493258901,0.6945606694561093
0.8423236514522822,0.49232914923290927,0.6945606694561093
0.8443983402489627,0.4909344490934397,0.6950255695025918
0.8443983402489627,0.49000464900046203,0.6954904695490742
0.8464730290456431,0.4890748489074844,0.6959553695955568
0.8464730290456431,0.48814504881450677,0.6964202696420393
0.8485477178423236,0.4867503486750372,0.6968851696885218
0.8485477178423236,0.48582054858205637,0.6973500697350042
0.8506224066390041,0.4848907484890756,0.6978149697814868
0.8506224066390041,0.4839609483960948,0.6982798698279693
0.8526970954356846,0.4825662482566252,0.6992096699209469
0.8526970954356846,0.4816364481636444,0.699674569967442
0.8547717842323651,0.48070664807066366,0.7001394700139372
0.8547717842323651,0.47977684797768283,0.7006043700604323
0.8568464730290456,0.47884704788470206,0.7010692701069274
0.8568464730290456,0.47838214783821326,0.7015341701534226
0.8589211618257261,0.4774523477452356,0.7024639702464002
0.8589211618257261,0.476522547652258,0.7033937703393778
0.8609958506224067,0.4755927475592803,0.7043235704323555
0.8609958506224067,0.4751278475127915,0.704788470478838
0.8630705394190872,0.47419804741981075,0.7052533705253204
0.8630705394190872,0.4732682473268299,0.7057182705718029
0.8651452282157677,0.47187354718736035,0.7066480706647806
0.8651452282157677,0.4704788470478907,0.7075778707577582
0.8672199170124482,0.46908414690842115,0.7085076708507358
0.8672199170124482,0.4681543468154403,0.708972570897231
0.8692946058091287,0.4667596466759676,0.7099023709902212
0.8692946058091287,0.46536494653649485,0.7108321710832115
0.8713692946058091,0.46350534635053325,0.7122268712226842
0.8713692946058091,0.4621106462110636,0.713621571362157
0.8734439834024896,0.46071594607159405,0.715481171548125
0.8734439834024896,0.4597861459786132,0.7168758716875977
0.8755186721991701,0.45839144583914365,0.7196652719665432
0.8755186721991701,0.456996745699674,0.7224546722454888
0.8775933609958506,0.4551371455137125,0.7266387726638944
0.8775933609958506,0.45374244537424285,0.730357973035805
0.8796680497925311,0.4523477452347733,0.7345420734542105
0.8796680497925311,0.45141794514179245,0.7382612738261337
0.8817427385892116,0.4504881450488117,0.742445374244552
0.8817427385892116,0.4495583449558309,0.7461645746164751
0.8858921161825726,0.4481636448163613,0.7512784751278585
0.8858921161825726,0.4472338447233805,0.7549976754997689
0.8900414937759336,0.4463040446303997,0.7591817759181746
0.8900414937759336,0.4458391445839109,0.7619711761971202
0.8921161825726142,0.4449093444909333,0.7647605764760657
0.8921161825726142,0.4439795443979556,0.7670850767085161
0.8941908713692946,0.443049744304978,0.7698744769874616
0.8941908713692946,0.44211994421200035,0.772198977219912
0.8983402489626556,0.4407252440725308,0.7749883774988449
0.8983402489626556,0.43979544397954995,0.7763830776383176
0.9004149377593361,0.4388656438865692,0.7777777777777904
0.9004149377593361,0.4379358437935884,0.778707577870768
0.9024896265560166,0.4365411436541188,0.7801022780102408
0.9024896265560166,0.435611343561138,0.7814969781497135
0.9045643153526971,0.43468154346815724,0.7833565783356689
0.9045643153526971,0.4337517433751764,0.7847512784751289
0.9066390041493776,0.4323570432357037,0.7861459786145891
0.9066390041493776,0.43142724314272285,0.7870757787075667
0.9087136929460581,0.4300325430032533,0.7884704788470395
0.9087136929460581,0.42863784286378365,0.7898651789865122
0.9107883817427386,0.42677824267782527,0.7917247791724675
0.9107883817427386,0.42538354253835564,0.7931194793119276
0.9128630705394191,0.423988842398886,0.7945141794513878
0.9128630705394191,0.42259414225941644,0.7954439795443654
0.9149377593360996,0.42073454207345484,0.7968386796838381
0.9149377593360996,0.41933984193398527,0.7982333798233109
0.91701244813278,0.41748024174802684,0.7996280799627837
0.91701244813278,0.4160855416085572,0.8005578800557613
0.9190871369294605,0.41422594142259883,0.8019525801952341
0.9190871369294605,0.4128312412831292,0.8028823802882243
0.921161825726141,0.4109716410971676,0.8042770804276971
0.921161825726141,0.40911204091120607,0.8056717805671698
0.9232365145228216,0.40678754067875567,0.8075313807531378
0.9232365145228216,0.40492794049279723,0.8089260808926105
0.9253112033195021,0.40260344026034683,0.8103207810320833
0.9253112033195021,0.40074384007438524,0.811715481171556
0.9273858921161826,0.3984193398419349,0.8135750813575113
0.9273858921161826,0.3965597396559733,0.8149697814969714
0.9294605809128631,0.39423523942351973,0.8168293816829267
0.9294605809128631,0.39237563923755814,0.8182240818223995
0.9315352697095436,0.3858670385866958,0.821013482101345
0.9315352697095436,0.37982333798232226,0.8233379823337954
0.9336099585062241,0.37238493723848226,0.8261273826127282
0.9336099585062241,0.3654114365411342,0.8289167828916612
0.9356846473029046,0.3551836355183582,0.8326359832635843
0.9356846473029046,0.34542073454207095,0.835890283589025
0.9377593360995851,0.3356578335657837,0.8391445839144657
0.9377593360995851,0.32635983263598844,0.8419339841934111
0.9481327800829875,0.3165969316596981,0.8451882845188392
0.9481327800829875,0.3114830311483085,0.8470478847047944
0.9522821576763485,0.30590423059043004,0.8489074848907497
0.9522821576763485,0.3017201301720181,0.8503021850302225
0.9605809128630706,0.2970711297071173,0.8521617852161903
0.9605809128630706,0.29567642956764456,0.853091585309168
0.9626556016597511,0.29428172942817177,0.8540213854021457
0.9626556016597511,0.29288702928869903,0.8549511854951233
0.9647302904564315,0.29149232914922624,0.8563458856345834
0.9647302904564315,0.29056252905624863,0.857275685727561
0.966804979253112,0.28916782891678217,0.8582054858205387
0.966804979253112,0.28823802882380456,0.8591352859135163
0.9688796680497925,0.2873082287308269,0.860529986052989
0.9688796680497925,0.2868433286843381,0.8614597861459666
0.970954356846473,0.2863784286378493,0.8623895862389444
0.970954356846473,0.2859135285913605,0.863319386331922
0.9730290456431535,0.28544862854487163,0.8647140864713947
0.9730290456431535,0.2849837284983828,0.865643886564385
0.975103734439834,0.284518828451894,0.8665736866573752
0.975103734439834,0.284518828451894,0.8675034867503655
0.9771784232365145,0.2840539284054052,0.8684332868433557
0.9771784232365145,0.2835890283589164,0.8688981868898509
0.979253112033195,0.28312412831242756,0.8698279869828285
0.979253112033195,0.28265922826593876,0.8707577870758061
0.9813278008298755,0.2817294281729548,0.8716875871687838
0.9813278008298755,0.2807996280799709,0.8721524872152663
0.983402489626556,0.2798698279869869,0.8726173872617488
0.983402489626556,0.27894002789400296,0.8730822873082312
0.9854771784232366,0.2775453277545302,0.874012087401209
0.9854771784232366,0.2766155276615463,0.8749418874941866
0.9875518672199171,0.2756857275685623,0.8758716875871642
0.9875518672199171,0.27475592747557837,0.8763365876336593
0.9896265560165975,0.27382612738259443,0.8768014876801544
0.9896265560165975,0.2733612273361056,0.8772663877266496
0.991701244813278,0.27243142724312797,0.8781961878196272
0.991701244813278,0.27150162715015036,0.8791259879126048
